[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3827992562070453010117,GDW-LC,290-70453-01-T,NONE,Front,245,349,241.00,2,1,245,15,20250621044021,20250621044035,14.068,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250621044021,3827992562070453010117,20250621044541,245,233,0,12,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,219,Default,125-00003-00,C306,241.535,69.795,,241.6976,69.2545,270,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@219.jpg
1,223,Default,125-00003-00,C54,239.441,90.693,,239.6642,90.1388,90,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@223.jpg
1,218,Default,125-00003-00,C305,239.449,104.281,,239.7099,103.7136,90,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@218.jpg
1,214,Default,151-00061-00,U18,239.561,121.480,,239.8708,120.8963,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@214.jpg
1,96,Default,100-51200-00,R138,243.540,153.732,,243.9362,153.1073,270,,administrator,Si_yin_NG,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@96.jpg
1,217,Default,125-00003-00,C11,177.035,151.529,,177.4876,151.0927,90,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@217.jpg
1,220,Default,125-00003-00,C39,188.398,217.218,,189.025,216.688,0,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@220.jpg
1,226,Default,125-00003-00,C97,158.312,217.235,,158.9676,216.7893,180,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@226.jpg
1,222,Default,125-00003-00,C42,90.062,198.898,,90.7294,198.6623,90,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@222.jpg
1,224,Default,125-00003-00,C94,131.123,193.034,,131.7356,192.6881,180,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@224.jpg
1,225,Default,125-00003-00,C96,128.269,217.251,,128.9522,216.8905,180,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@225.jpg
1,221,Default,125-00003-00,C41,48.744,198.794,,49.4504,198.6746,270,,administrator,COLOR,administrator,PASS,20250621044541,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-70453-01-T\20250621044021\1@221.jpg
[Window_INFO]
